,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
20,183.0734450817108,5.078378677368164,5.078364372253418,1.4233892215997912e-05,5.090151309967041,5.09014368057251,7.614194146299269e-06,7.501472353935242,7.612882387638092,7.484834825992584,7.601449930667877,7.554085731506348,7.546170234680176,19.026194858551023,19.97002530097961,19.057068586349487,19.944439601898196,19.448728561401367,19.503442764282227,0.5983098715543747,0.6239317551255226,0.611213852763176,0.5828632983727405,0.6054634355122194,0.5948318252900306
21,148.77384662628174,5.06262731552124,5.062625408172607,2.05979654310795e-06,5.058703899383545,5.0587005615234375,3.1831450542085804e-06,7.398082363605499,7.503057587146759,7.420317614078522,7.524865067005157,7.45177412033081,7.467891693115234,18.83661608695984,19.887983989715572,18.819433641433715,19.7976176738739,19.266769409179688,19.33138084411621,0.6012819960713387,0.6230176836252213,0.6130958390235901,0.58654194116128,0.607077739985661,0.5970392431506142
22,267.84938073158264,5.453028202056885,5.400062084197998,0.0529662370681762,5.399356365203857,5.356522560119629,0.04283357411623,7.403985035419464,7.522684943675995,7.550994884967804,7.635207462310791,7.460803031921387,7.593880176544189,16.73952512741089,17.726296758651735,17.245857286453248,18.282564163208008,17.28191566467285,17.745695114135742,0.5045446425676345,0.5270825371146202,0.5157228982448578,0.4906393813671625,0.5140720305366624,0.502274375445252
23,211.42847156524655,5.589550495147705,5.399716854095459,0.1898335218429565,5.596378326416016,5.403636455535889,0.1927416622638702,7.453737390041351,7.562157332897186,7.4606750249862674,7.55956255197525,7.512089252471924,7.506075859069824,17.060208082199097,17.975197887420656,17.137252855300904,18.04945135116577,17.47364616394043,17.54041290283203,0.331972225010395,0.3600752770900726,0.3456691974401474,0.3325634335837416,0.3612226953762426,0.3477307063402006
24,220.33261847496036,5.588214874267578,5.397677898406982,0.1905368268489837,5.5670166015625,5.40185546875,0.1651612967252731,7.520747542381287,7.626507425308228,7.4966973781585695,7.5896049499511715,7.5707197189331055,7.54061222076416,17.10442671775818,18.173562669754027,16.85634903907776,17.744251251220703,17.5534610748291,17.24627113342285,0.3185682363808155,0.3508922010660171,0.3348750334978103,0.3251769755436605,0.3566925073620823,0.3419181420885868
25,353.170254945755,5.41589879989624,5.367281913757324,0.0486168190836906,5.405851364135742,5.357987880706787,0.0478636361658573,7.5247424960136415,7.624315106868744,7.365364980697632,7.465562546253205,7.570502758026123,7.413563728332519,17.059925603866578,17.91664137840271,16.4437819480896,17.404449796676634,17.489961624145508,16.897165298461914,0.4926668159663677,0.5169880717992783,0.5052638456225396,0.4867795767381855,0.5081454475047603,0.4976150499598237
26,353.2338402271271,5.569803237915039,5.393523216247559,0.1762799322605133,5.541751384735107,5.3753581047058105,0.1663931161165237,7.414107394218445,7.516207504272461,7.470994961261749,7.583757615089416,7.467344284057617,7.535097122192383,16.832558488845827,17.823296546936035,17.02068190574646,17.94210367202759,17.248746871948242,17.488508224487305,0.3428722448647022,0.3707374960184097,0.3588090750575066,0.3464083477602439,0.3733965312427288,0.3603886557991352
27,215.9819312095642,5.5693769454956055,5.388641357421875,0.1807356774806976,5.547092437744141,5.383296966552734,0.1637955009937286,7.306639993190766,7.408687424659729,7.476760137081146,7.58705769777298,7.360227584838867,7.536790370941162,16.055665254592896,17.06698660850525,16.94770493507385,17.89908699989319,16.51352310180664,17.414047241210938,0.3333813905715942,0.3623368173837661,0.3475213572382927,0.3368279952666504,0.3628014145642723,0.3501338222126313
28,210.87429857254028,5.066039562225342,5.066025733947754,1.3657527233590372e-05,5.078273773193359,5.0782670974731445,6.7197688622400165e-06,7.437709927558899,7.553567373752594,7.537084841728211,7.636964941024781,7.485737323760986,7.581997871398926,18.710354709625243,19.713038396835326,19.116222524642943,20.08067889213562,19.183670043945312,19.58168029785156,0.6002743497490883,0.6199163168668747,0.6099645417928695,0.5871228449427212,0.606335256947927,0.5966332018758064
29,166.89758849143982,5.57003927230835,5.395314693450928,0.1747245639562606,5.531891822814941,5.361116886138916,0.170774832367897,7.53641254901886,7.649980163574218,7.331547617912292,7.44435760974884,7.588926792144775,7.388394832611084,17.349502277374267,18.254087066650392,16.389350795745848,17.34746470451355,17.844093322753906,16.885648727416992,0.3471991561353206,0.3771780349314212,0.3596388858556747,0.3484956500701641,0.3739264831380544,0.3599849621852693
