,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
20,159.1964750289917,3.1108803749084477,2.5797719955444336,0.5311084389686584,3.0510711669921875,2.5002660751342773,0.5508049726486206,1.1382024943828584,1.1862050235271453,1.1509425312280654,1.1992000341415403,1.159648060798645,1.1782870292663574,23.05213594436645,28.07533712387085,20.97215929031372,24.96280469894409,25.54933357238769,23.0293025970459,0.3312740877270698,0.4042773053050041,0.3673917600512504,0.182947464269565,0.2134662060005396,0.1977137101521295
21,169.02925896644592,3.1169075965881348,2.580607414245605,0.5363002419471741,3.1070716381073,2.558241367340088,0.5488302111625671,1.1492424696683885,1.1913574814796448,1.050742518901825,1.0971624672412872,1.169761061668396,1.074621081352234,20.813707208633424,26.495701503753654,15.77789945602417,19.063798713684083,23.61016845703125,17.31513786315918,0.1388736363500356,0.1837528355419635,0.1595557630062103,0.1575626332856001,0.1944859178307104,0.1756224515277658
22,166.93905878067017,3.1225814819335938,2.5891988277435303,0.5333826541900635,3.1263341903686523,2.615250825881958,0.5110834836959839,1.0416300237178802,1.0890399873256684,1.0557900220155716,1.101169967651367,1.0643540620803833,1.0781439542770386,10.89578607082367,12.573592805862427,11.830096459388733,13.509066224098204,11.71030616760254,12.55063819885254,0.0541952271014452,0.0803207255899906,0.066369808204472,0.0361665294985554,0.0671971660856437,0.0508576859808497
23,187.46089816093445,3.090496063232422,2.561985492706299,0.5285106301307678,3.018906116485596,2.526844024658203,0.492061972618103,1.126470011472702,1.175112521648407,1.1442325353622436,1.1957350492477417,1.1511621475219729,1.1706211566925049,30.676841735839844,39.43052234649658,26.73781328201294,35.44905281066894,34.601924896240234,31.1330680847168,0.2426569275557994,0.3254509553313254,0.2812938147783279,0.1699597916843966,0.2074536028965956,0.1907798111133442
24,187.4610376358032,3.1181554794311523,2.5542025566101074,0.5639528036117554,3.11193323135376,2.523426055908203,0.5885072350502014,1.191737487912178,1.2447800129652022,1.1177174896001816,1.1655924916267395,1.2177269458770752,1.1398850679397583,41.59968948364258,52.60109014511107,27.877637434005734,33.68994369506836,46.3260383605957,30.44000816345215,0.0498410987667739,0.0722872382029891,0.0608685420081019,0.0976738562505008,0.1315490012040765,0.1137252073378833
25,152.0518069267273,3.1081042289733887,2.547715187072754,0.56038898229599,3.0450918674468994,2.5175225734710693,0.5275692343711853,1.115030026435852,1.1637674778699874,1.0426899939775467,1.0852875053882598,1.1395260095596311,1.062263011932373,25.141988945007324,30.14901661872864,12.879491138458253,15.021191382408142,27.902904510498047,13.86624526977539,0.0278094484936445,0.0488069429993629,0.0380538345128297,-0.016910236642921,0.0158324629529218,0.0003125450377425
26,169.069171667099,3.137070894241333,2.5559070110321045,0.5811638236045837,3.02080512046814,2.517340660095215,0.50346440076828,1.072164997458458,1.117407464981079,1.0795174688100817,1.1243250012397763,1.0929700136184692,1.102658987045288,11.670123100280762,13.668664884567256,17.713416719436648,22.642969703674314,12.61556911468506,20.189865112304688,0.0110748948296532,0.0301606100052595,0.0211297961324453,-0.0247928638419293,0.0080256212496337,-0.0067081930624434
27,168.1091022491455,3.145780563354492,2.589431047439575,0.5563496351242065,3.064892292022705,2.521256685256958,0.5436357259750366,1.255237478017807,1.3075374990701676,1.0923850148916243,1.1336875051259994,1.2800610065460205,1.1100889444351196,41.06352615356445,49.79834928512573,17.466727685928344,21.463280916213986,45.479766845703125,19.44377899169922,0.0079811472678557,0.0256876857951283,0.0168372713308781,-0.0180491054038393,0.014243073233484,0.0003395860357524
28,171.8428008556366,3.128842353820801,2.589050769805908,0.539791464805603,3.0859596729278564,2.5641112327575684,0.5218483805656433,1.0662000179290771,1.1095674991607667,1.136975023150444,1.1859850317239762,1.0863338708877563,1.1575239896774292,15.07089672088623,18.07892260551452,16.610325384140015,19.70254578590393,16.68728256225586,18.209735870361328,0.1308435667306184,0.1650086313486098,0.1466011483967304,0.1040724256219079,0.1387259620817759,0.1235052810272769
29,171.23882007598877,3.071274757385254,2.523507595062256,0.5477672219276428,3.030127763748169,2.527989864349365,0.5021378397941589,1.0461775451898574,1.0865099877119064,1.0443575441837312,1.0913100123405457,1.0651339292526243,1.0671789646148682,15.733338403701785,18.331219530105585,21.24612045288086,25.88171215057373,17.012977600097656,23.52859878540039,-0.0304403108078986,-0.0223542425315827,-0.0263399883732199,-0.1283394858158079,-0.0947493666798667,-0.1135744503474197
