,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
20,161.2322769165039,3.288785457611084,2.8346705436706543,0.4541149139404297,3.159187793731689,2.721973180770874,0.4372146725654602,1.1270450502634048,1.1693349599838256,1.0706300497055057,1.1149625033140182,1.1483230590820312,1.0911319255828855,9.543559527397155,11.085584712028504,14.501750612258911,17.38707642555236,10.319849967956545,15.888949394226074,0.0203020367771387,0.0468130955472588,0.0332069458439946,-0.0388765184071269,-0.0076255283416986,-0.022767761552958
21,165.70084261894226,3.261077404022217,2.834054470062256,0.4270230531692505,3.399348020553589,2.9521915912628174,0.4471564888954162,1.0789174884557724,1.1151724755764008,1.0858950108289718,1.1321274608373642,1.0973609685897827,1.1078070402145386,7.749390852451325,8.925293374061583,8.10810112953186,9.47657642364502,8.339151382446289,8.868002891540527,0.1256027184426784,0.1611922696232795,0.14462739944458,0.1247486559144427,0.158401706271133,0.1437997637565113
22,150.2576084136963,3.32194185256958,2.8683977127075195,0.4535441100597381,3.344637632369995,2.8723087310791016,0.4723289608955383,1.1372924625873566,1.183025029301643,1.1320949852466584,1.1794099509716034,1.1577460765838623,1.1541320085525513,7.950437653064728,9.286300683021544,8.592805528640747,10.29822962284088,8.607007026672363,9.293133735656738,-0.0768239565193653,-0.0634399875998497,-0.0702295227348804,-0.1864186468811126,-0.1535043587663475,-0.1727160963562482
23,153.87576031684875,3.1763203144073486,2.837298631668091,0.339021623134613,3.201068639755249,2.8438093662261963,0.3572591841220855,1.0318749874830246,1.0723874658346175,1.1051749914884568,1.1522724896669387,1.0533009767532349,1.1289759874343872,7.278571021556854,8.767602443695068,13.078666639328004,15.87560212612152,7.989462375640869,14.280683517456056,0.4183662660419941,0.5099848315119743,0.4582554855942726,0.3074297017783248,0.3426140915498078,0.3260212777456162
24,243.7965281009674,3.2853355407714844,2.841360569000244,0.4439749121665954,3.276636838912964,2.8155298233032227,0.461107075214386,1.1357224971055984,1.1769450306892395,1.1160225033760072,1.1624350070953369,1.1559929847717283,1.1387959718704224,9.015838170051577,10.510819220542908,8.815921902656555,10.075576186180111,9.760536193847656,9.375768661499023,0.0288890967145562,0.0550652139820158,0.0415264841727912,-0.0085383353904217,0.0292420335935953,0.0077717237725774
25,214.61885976791385,3.284871816635132,2.829665422439575,0.455206423997879,3.330265522003174,2.8885722160339355,0.4416932165622711,1.118299961090088,1.1624100089073182,1.130289986729622,1.1787075221538543,1.1380469799041748,1.15476393699646,11.412176299095156,13.359245276451109,12.590363240242004,14.997867584228516,12.246685028076172,13.85498332977295,0.0675977639853954,0.1018810275942087,0.0854299283772707,0.0892148848445297,0.1210138914785882,0.1060471945192071
26,214.61950516700745,3.3074233531951904,2.847933530807495,0.4594899117946625,3.278737068176269,2.8767645359039307,0.4019724428653717,1.1246500104665755,1.1710674524307252,1.1026849925518036,1.1504974901676177,1.1454548835754397,1.1282548904418943,9.134912061691283,10.872174215316772,10.23751940727234,12.055192995071412,10.084993362426758,11.17520236968994,0.0635950138792395,0.0991018922999501,0.0802942068502307,0.0342360596116264,0.0672204030705638,0.0510398244196541
27,214.6166768074036,3.2231597900390625,2.870556354522705,0.3526033759117126,3.1491599082946777,2.814539194107056,0.3346208333969116,1.1163274973630906,1.162687548995018,1.129737514257431,1.175547468662262,1.1367008686065674,1.1515120267868042,12.346619725227356,14.98905954360962,9.123323893547058,11.570064187049864,13.549917221069336,10.318881034851074,0.4505584061145782,0.5404062867164612,0.4939129266142845,0.317101092709338,0.3494136444935116,0.3345447856064343
28,195.2811014652252,3.260164499282837,2.836970806121826,0.4231937825679779,3.311212539672852,2.851229667663574,0.4599829912185669,1.0743850082159043,1.1202574849128724,1.1147500365972518,1.16140496134758,1.0987039804458618,1.1378430128097534,6.857444226741791,7.937826323509216,8.834489226341248,10.229013419151306,7.402407169342041,9.538384437561035,0.1470054354518652,0.1961146585643291,0.171911012083292,0.1156143342446963,0.1516905508555275,0.1341562699273576
29,188.02986335754397,3.280008554458618,2.8640472888946533,0.4159612655639648,3.301254749298096,2.891408681869507,0.4098461270332336,1.1048775106668471,1.150365024805069,1.094997477531433,1.138482466340065,1.1269079446792605,1.1173049211502075,9.162501907348632,11.120636224746702,6.3963584184646605,7.116768300533295,10.029616355895996,6.728116512298584,-0.0874317899346351,-0.0762317707762122,-0.081573100015521,-0.1886317755390462,-0.1571513824333579,-0.1726611560391633
